size: 100000000, g: 100, threads: 1, timeS: 7.93503, timeP: 7.87188, SpeedUp: 1.01, Eff: 1.01, trueg: 15
size: 100000000, g: 100, threads: 2, timeS: 7.93503, timeP: 4.21086, SpeedUp: 1.88, Eff: 0.94, trueg: 0
size: 100000000, g: 100, threads: 3, timeS: 7.93503, timeP: 3.37913, SpeedUp: 2.35, Eff: 0.78, trueg: 6
size: 100000000, g: 100, threads: 4, timeS: 7.93503, timeP: 4.35845, SpeedUp: 1.82, Eff: 0.46, trueg: 7
size: 100000000, g: 100, threads: 5, timeS: 7.93503, timeP: 2.02186, SpeedUp: 3.92, Eff: 0.78, trueg: 9
size: 100000000, g: 100, threads: 6, timeS: 7.93503, timeP: 1.76336, SpeedUp: 4.50, Eff: 0.75, trueg: 0
size: 100000000, g: 100, threads: 7, timeS: 7.93503, timeP: 2.70539, SpeedUp: 2.93, Eff: 0.42, trueg: 6
size: 100000000, g: 100, threads: 8, timeS: 7.93503, timeP: 2.80564, SpeedUp: 2.83, Eff: 0.35, trueg: 8
size: 100000000, g: 100, threads: 9, timeS: 7.93503, timeP: 4.14628, SpeedUp: 1.91, Eff: 0.21, trueg: 0
size: 100000000, g: 100, threads: 10, timeS: 7.93503, timeP: 2.70832, SpeedUp: 2.93, Eff: 0.29, trueg: 1
size: 100000000, g: 100, threads: 11, timeS: 7.93503, timeP: 2.74517, SpeedUp: 2.89, Eff: 0.26, trueg: 0
size: 100000000, g: 100, threads: 12, timeS: 7.93503, timeP: 1.59918, SpeedUp: 4.96, Eff: 0.41, trueg: 2
size: 100000000, g: 250, threads: 1, timeS: 7.93503, timeP: 7.82455, SpeedUp: 1.01, Eff: 1.01, trueg: 21
size: 100000000, g: 250, threads: 2, timeS: 7.93503, timeP: 4.16026, SpeedUp: 1.91, Eff: 0.95, trueg: 1
size: 100000000, g: 250, threads: 3, timeS: 7.93503, timeP: 2.90238, SpeedUp: 2.73, Eff: 0.91, trueg: 0
size: 100000000, g: 250, threads: 4, timeS: 7.93503, timeP: 2.28449, SpeedUp: 3.47, Eff: 0.87, trueg: 6
size: 100000000, g: 250, threads: 5, timeS: 7.93503, timeP: 2.18775, SpeedUp: 3.63, Eff: 0.73, trueg: 9
size: 100000000, g: 250, threads: 6, timeS: 7.93503, timeP: 1.92603, SpeedUp: 4.12, Eff: 0.69, trueg: 0
size: 100000000, g: 250, threads: 7, timeS: 7.93503, timeP: 1.83085, SpeedUp: 4.33, Eff: 0.62, trueg: 0
size: 100000000, g: 250, threads: 8, timeS: 7.93503, timeP: 1.74735, SpeedUp: 4.54, Eff: 0.57, trueg: 14
size: 100000000, g: 250, threads: 9, timeS: 7.93503, timeP: 1.69308, SpeedUp: 4.69, Eff: 0.52, trueg: 0
size: 100000000, g: 250, threads: 10, timeS: 7.93503, timeP: 1.75459, SpeedUp: 4.52, Eff: 0.45, trueg: 0
size: 100000000, g: 250, threads: 11, timeS: 7.93503, timeP: 1.47948, SpeedUp: 5.36, Eff: 0.49, trueg: 6
size: 100000000, g: 250, threads: 12, timeS: 7.93503, timeP: 1.50422, SpeedUp: 5.28, Eff: 0.44, trueg: 0
size: 100000000, g: 500, threads: 1, timeS: 7.93503, timeP: 7.83538, SpeedUp: 1.01, Eff: 1.01, trueg: 9
size: 100000000, g: 500, threads: 2, timeS: 7.93503, timeP: 4.11340, SpeedUp: 1.93, Eff: 0.96, trueg: 1
size: 100000000, g: 500, threads: 3, timeS: 7.93503, timeP: 2.83515, SpeedUp: 2.80, Eff: 0.93, trueg: 4
size: 100000000, g: 500, threads: 4, timeS: 7.93503, timeP: 2.28625, SpeedUp: 3.47, Eff: 0.87, trueg: 4
size: 100000000, g: 500, threads: 5, timeS: 7.93503, timeP: 2.12755, SpeedUp: 3.73, Eff: 0.75, trueg: 2
size: 100000000, g: 500, threads: 6, timeS: 7.93503, timeP: 1.87072, SpeedUp: 4.24, Eff: 0.71, trueg: 4
size: 100000000, g: 500, threads: 7, timeS: 7.93503, timeP: 1.80567, SpeedUp: 4.39, Eff: 0.63, trueg: 6
size: 100000000, g: 500, threads: 8, timeS: 7.93503, timeP: 1.52987, SpeedUp: 5.19, Eff: 0.65, trueg: 3
size: 100000000, g: 500, threads: 9, timeS: 7.93503, timeP: 1.51350, SpeedUp: 5.24, Eff: 0.58, trueg: 1
size: 100000000, g: 500, threads: 10, timeS: 7.93503, timeP: 1.46530, SpeedUp: 5.42, Eff: 0.54, trueg: 0
size: 100000000, g: 500, threads: 11, timeS: 7.93503, timeP: 1.65339, SpeedUp: 4.80, Eff: 0.44, trueg: 0
size: 100000000, g: 500, threads: 12, timeS: 7.93503, timeP: 1.41659, SpeedUp: 5.60, Eff: 0.47, trueg: 0
size: 100000000, g: 1000, threads: 1, timeS: 7.93503, timeP: 7.96895, SpeedUp: 1.00, Eff: 1.00, trueg: 18
size: 100000000, g: 1000, threads: 2, timeS: 7.93503, timeP: 4.10129, SpeedUp: 1.93, Eff: 0.97, trueg: 2
size: 100000000, g: 1000, threads: 3, timeS: 7.93503, timeP: 2.88289, SpeedUp: 2.75, Eff: 0.92, trueg: 11
size: 100000000, g: 1000, threads: 4, timeS: 7.93503, timeP: 2.19680, SpeedUp: 3.61, Eff: 0.90, trueg: 0
size: 100000000, g: 1000, threads: 5, timeS: 7.93503, timeP: 1.91183, SpeedUp: 4.15, Eff: 0.83, trueg: 0
size: 100000000, g: 1000, threads: 6, timeS: 7.93503, timeP: 1.67656, SpeedUp: 4.73, Eff: 0.79, trueg: 0
size: 100000000, g: 1000, threads: 7, timeS: 7.93503, timeP: 1.57274, SpeedUp: 5.05, Eff: 0.72, trueg: 4
size: 100000000, g: 1000, threads: 8, timeS: 7.93503, timeP: 1.63985, SpeedUp: 4.84, Eff: 0.60, trueg: 0
size: 100000000, g: 1000, threads: 9, timeS: 7.93503, timeP: 1.43328, SpeedUp: 5.54, Eff: 0.62, trueg: 0
size: 100000000, g: 1000, threads: 10, timeS: 7.93503, timeP: 1.38931, SpeedUp: 5.71, Eff: 0.57, trueg: 1
size: 100000000, g: 1000, threads: 11, timeS: 7.93503, timeP: 1.54009, SpeedUp: 5.15, Eff: 0.47, trueg: 14
size: 100000000, g: 1000, threads: 12, timeS: 7.93503, timeP: 1.32893, SpeedUp: 5.97, Eff: 0.50, trueg: 0
