size: 100000000, g: 100, threads: 10, timeS: 0.06456, timeP: 0.02105, SpeedUp: 3.07, Eff: 0.31, trueg: 100
size: 100000000, g: 100, threads: 11, timeS: 0.06456, timeP: 0.02120, SpeedUp: 3.05, Eff: 0.28, trueg: 100
size: 100000000, g: 100, threads: 12, timeS: 0.06456, timeP: 0.02208, SpeedUp: 2.92, Eff: 0.24, trueg: 100
size: 100000000, g: 250, threads: 1, timeS: 0.06456, timeP: 0.07360, SpeedUp: 0.88, Eff: 0.88, trueg: 250
size: 100000000, g: 250, threads: 2, timeS: 0.06456, timeP: 0.04016, SpeedUp: 1.61, Eff: 0.80, trueg: 250
size: 100000000, g: 250, threads: 3, timeS: 0.06456, timeP: 0.02603, SpeedUp: 2.48, Eff: 0.83, trueg: 250
size: 100000000, g: 250, threads: 4, timeS: 0.06456, timeP: 0.02056, SpeedUp: 3.14, Eff: 0.78, trueg: 250
size: 100000000, g: 250, threads: 5, timeS: 0.06456, timeP: 0.02202, SpeedUp: 2.93, Eff: 0.59, trueg: 250
size: 100000000, g: 250, threads: 6, timeS: 0.06456, timeP: 0.01902, SpeedUp: 3.39, Eff: 0.57, trueg: 250
size: 100000000, g: 250, threads: 7, timeS: 0.06456, timeP: 0.02002, SpeedUp: 3.23, Eff: 0.46, trueg: 250
size: 100000000, g: 250, threads: 8, timeS: 0.06456, timeP: 0.02068, SpeedUp: 3.12, Eff: 0.39, trueg: 250
size: 100000000, g: 250, threads: 9, timeS: 0.06456, timeP: 0.02105, SpeedUp: 3.07, Eff: 0.34, trueg: 250
size: 100000000, g: 250, threads: 10, timeS: 0.06456, timeP: 0.02104, SpeedUp: 3.07, Eff: 0.31, trueg: 250
size: 100000000, g: 250, threads: 11, timeS: 0.06456, timeP: 0.02054, SpeedUp: 3.14, Eff: 0.29, trueg: 250
size: 100000000, g: 250, threads: 12, timeS: 0.06456, timeP: 0.02157, SpeedUp: 2.99, Eff: 0.25, trueg: 250
size: 100000000, g: 500, threads: 1, timeS: 0.06456, timeP: 0.07504, SpeedUp: 0.86, Eff: 0.86, trueg: 500
size: 100000000, g: 500, threads: 2, timeS: 0.06456, timeP: 0.03913, SpeedUp: 1.65, Eff: 0.82, trueg: 500
size: 100000000, g: 500, threads: 3, timeS: 0.06456, timeP: 0.02601, SpeedUp: 2.48, Eff: 0.83, trueg: 500
size: 100000000, g: 500, threads: 4, timeS: 0.06456, timeP: 0.02101, SpeedUp: 3.07, Eff: 0.77, trueg: 500
size: 100000000, g: 500, threads: 5, timeS: 0.06456, timeP: 0.01902, SpeedUp: 3.39, Eff: 0.68, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 0.06456, timeP: 0.01902, SpeedUp: 3.39, Eff: 0.57, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 0.06456, timeP: 0.02055, SpeedUp: 3.14, Eff: 0.45, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 0.06456, timeP: 0.02156, SpeedUp: 2.99, Eff: 0.37, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 0.06456, timeP: 0.02111, SpeedUp: 3.06, Eff: 0.34, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.06456, timeP: 0.02105, SpeedUp: 3.07, Eff: 0.31, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.06456, timeP: 0.02189, SpeedUp: 2.95, Eff: 0.27, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.06456, timeP: 0.02280, SpeedUp: 2.83, Eff: 0.24, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.06456, timeP: 0.07506, SpeedUp: 0.86, Eff: 0.86, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.06456, timeP: 0.03954, SpeedUp: 1.63, Eff: 0.82, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.06456, timeP: 0.02602, SpeedUp: 2.48, Eff: 0.83, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.06456, timeP: 0.02202, SpeedUp: 2.93, Eff: 0.73, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.06456, timeP: 0.01952, SpeedUp: 3.31, Eff: 0.66, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.06456, timeP: 0.02002, SpeedUp: 3.22, Eff: 0.54, trueg: 1000
size: 100000000, g: 1000, threads: 7, timeS: 0.06456, timeP: 0.02117, SpeedUp: 3.05, Eff: 0.44, trueg: 1000
size: 100000000, g: 1000, threads: 8, timeS: 0.06456, timeP: 0.01963, SpeedUp: 3.29, Eff: 0.41, trueg: 1000
size: 100000000, g: 1000, threads: 9, timeS: 0.06456, timeP: 0.02067, SpeedUp: 3.12, Eff: 0.35, trueg: 1000
size: 100000000, g: 1000, threads: 10, timeS: 0.06456, timeP: 0.02207, SpeedUp: 2.93, Eff: 0.29, trueg: 1000
size: 100000000, g: 1000, threads: 11, timeS: 0.06456, timeP: 0.02107, SpeedUp: 3.06, Eff: 0.28, trueg: 1000
size: 100000000, g: 1000, threads: 12, timeS: 0.06456, timeP: 0.02240, SpeedUp: 2.88, Eff: 0.24, trueg: 1000
